ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{C6209F5F-907A-295E-E053-6C04A8C0DDCC},528000,2021-05-19 00:00,TW11 0LX,T,,F,29,,QUEENS ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7232.87671232877,4.0,73.0,36.0,1929.0,TW11,2021,20383,6,Teddington,0.49825,68600,7,3,13.9437123676352
{D707E536-0E3B-0AD9-E053-6B04A8C067CC},1693000,2021-05-19 00:00,TW11 9FB,F,,L,"CARLTON HOUSE, 2",FLAT 35,PINEWOOD GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,14108.3333333333,,120.0,88.0,0.0,TW11,2021,32410,6,Teddington,0.920748,77300,10,2,6.33548466259333
{C6209F5F-8F82-295E-E053-6C04A8C0DDCC},1150000,2021-05-21 00:00,TW11 0HQ,T,,F,32,,MIDDLE LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7565.78947368421,6.0,152.0,62.0,1949.0,TW11,2021,30928,6,Teddington,0.258207,68600,10,3,14.0836036408593
{CD5A9DCC-46FA-310A-E053-6C04A8C00A1F},806000,2021-05-21 00:00,TW11 9DW,T,,F,32,,WICK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5409.39597315436,7.0,149.0,68.0,1929.0,TW11,2021,20899,6,Hampton Wick,0.543549,71200,7,2,9.68739267678632
{CB0035E6-26DE-58AE-E053-6B04A8C091AF},895000,2021-05-21 00:00,TW11 9AP,T,,F,35,,SPRINGFIELD ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,12971.3904750862,4.0,68.998,50.0,1900.0,TW11,2021,30928,6,Teddington,0.318318,68600,10,3,11.8740758011983
{CD5A9DCC-1DA4-310A-E053-6C04A8C00A1F},655000,2021-05-21 00:00,TW11 9DL,T,,F,63,,BUSHY PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,9924.24242424242,4.0,66.0,71.0,1929.0,TW11,2021,27892,6,Hampton Wick,0.649549,71200,9,2,8.35972687380614
{C3C3F9B6-0A3F-362B-E053-6B04A8C03ACC},900000,2021-05-21 00:00,TW11 9AS,S,,F,72,,FIELD LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8108.10810810811,6.0,111.0,68.0,1966.0,TW11,2021,30928,6,Teddington,0.196921,68600,10,3,12.3984000858055
{CD5A9DCC-68CC-310A-E053-6C04A8C00A1F},1020000,2021-05-21 00:00,TW11 0HX,S,,F,62,,PARK LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8225.8064516129,5.0,124.0,70.0,1929.0,TW11,2021,20383,6,Teddington,0.375808,68600,7,3,11.530864171079
{CD5A9DCC-6394-310A-E053-6C04A8C00A1F},470000,2021-05-25 00:00,TW11 9QW,F,,L,BEECH COURT,4,RIVER REACH,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5595.2380952381,4.0,84.0,82.0,2002.0,TW11,2021,27266,6,Hampton Wick,1.24938,71200,9,0,0.0
{CFC9085D-1BFE-9A70-E053-6B04A8C09D6A},555000,2021-05-26 00:00,TW11 9DQ,F,,L,"BUCKMASTER HOUSE, 1A",FLAT 6,BUSHY PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5967.74193548387,,93.0,87.0,0.0,TW11,2021,27892,6,Hampton Wick,0.7709,71200,9,2,6.21301241048978
{CD5A9DCC-63E6-310A-E053-6C04A8C00A1F},1585000,2021-05-26 00:00,TW11 0NL,T,,F,14,,ADMIRALTY WAY,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6631.79916317992,7.0,239.0,77.0,2002.0,TW11,2021,30675,6,Teddington,0.456722,68600,10,2,5.37352311927919
{C6209F5F-BD31-295E-E053-6C04A8C0DDCC},1285000,2021-05-28 00:00,TW11 8DH,S,,F,27,,CLAREMONT ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5788.28828828829,6.0,222.0,56.0,1929.0,TW11,2021,28798,6,Teddington,0.736991,77300,9,1b,4.16257025310355
{CD5A9DCC-643F-310A-E053-6C04A8C00A1F},717500,2021-05-28 00:00,TW11 8JR,S,,F,1,,LUTHER MEWS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8061.79775280899,4.0,89.0,70.0,2002.0,TW11,2021,31939,6,Teddington,0.539788,68600,10,3,11.091676734803
{CD5A9DCC-63DE-310A-E053-6C04A8C00A1F},820000,2021-05-28 00:00,TW11 0NL,S,,F,2,,ADMIRALTY WAY,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,9912.95938104449,5.0,82.72,73.0,2002.0,TW11,2021,30675,6,Teddington,0.456722,68600,10,2,5.37352311927919
{C8A3A576-AB46-0425-E053-6C04A8C0947B},770000,2021-06-01 00:00,TW11 0NL,S,,F,1,,ADMIRALTY WAY,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7816.46533346868,5.0,98.51,66.0,2002.0,TW11,2021,30675,6,Teddington,0.456722,68600,10,2,5.37352311927919
{CD5A9DCC-6854-310A-E053-6C04A8C00A1F},385000,2021-06-01 00:00,TW11 9HD,F,,L,182,,KINGSTON LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5000.0,3.0,77.0,75.0,1929.0,TW11,2021,21069,6,Teddington,0.755847,71200,7,2,8.70015789758862
{CFC9085D-1A78-9A70-E053-6B04A8C09D6A},600000,2021-06-01 00:00,TW11 0SW,F,,L,3,,WILCOX ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6000.0,5.0,100.0,76.0,2002.0,TW11,2021,27315,6,Fulwell,0.172499,77300,9,3,12.1563895740123
{CFC9085C-F342-9A70-E053-6B04A8C09D6A},791000,2021-06-01 00:00,TW11 0SR,S,,F,46,,CLONMEL ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7000.0,6.0,113.0,60.0,1929.0,TW11,2021,27315,6,Fulwell,0.0438542,77300,9,3,12.5465190475354
{E073986B-CF58-2134-E053-6C04A8C0233B},332500,2021-06-07 00:00,TW11 8BA,F,,L,"FAIRMILE HOUSE, 30",FLAT 4,TWICKENHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8048.89857177439,2.0,41.31,79.0,2002.0,TW11,2021,32410,6,Teddington,0.831309,77300,10,2,5.75151286768783
{CFC9085C-D65C-9A70-E053-6B04A8C09D6A},700000,2021-06-09 00:00,TW11 0JA,S,,F,2,,PARK LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10144.9275362319,3.0,69.0,64.0,1966.0,TW11,2021,30928,6,Teddington,0.258092,68600,10,3,13.6534484132847
{C6209F5F-9202-295E-E053-6C04A8C0DDCC},2020000,2021-06-10 00:00,TW11 9AX,S,,F,15,,BOLTON GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,11038.2513661202,9.0,183.0,60.0,1900.0,TW11,2021,30928,6,Teddington,0.214001,68600,10,2,9.15192515198972
{C6209F5F-E9C4-295E-E053-6C04A8C0DDCC},442500,2021-06-10 00:00,TW11 8AJ,F,,L,"BLAKENEY HOUSE, 51",6,TWICKENHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8045.45454545455,2.0,55.0,74.0,1982.0,TW11,2021,32410,6,Teddington,0.799801,77300,10,1a,2.39454010153371
{CFC9085D-1E1D-9A70-E053-6B04A8C09D6A},475000,2021-06-11 00:00,TW11 9RH,F,,L,10,,TREMATON PLACE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7903.49417637271,3.0,60.1,78.0,1995.0,TW11,2021,27266,6,Hampton Wick,0.633876,71200,9,1b,3.28553123356737
{CFC9085C-D6A0-9A70-E053-6B04A8C09D6A},688000,2021-06-11 00:00,TW11 8SY,T,,F,95,,STANLEY GARDENS ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,9159.41102856991,4.0,75.114,58.0,1929.0,TW11,2021,30014,6,Fulwell,0.578696,77300,10,3,10.5777946753512
{D4D42646-0AFD-27F6-E053-6C04A8C0A572},1065000,2021-06-11 00:00,TW11 8NB,S,,F,43,,TEDDINGTON PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10142.8571428571,5.0,105.0,70.0,1929.0,TW11,2021,28798,6,Teddington,0.822797,77300,9,1b,2.62651385375034
{CFC9085D-18B2-9A70-E053-6B04A8C09D6A},700000,2021-06-11 00:00,TW11 8QA,S,,F,3,,LATIMER ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5600.0,4.0,125.0,68.0,1929.0,TW11,2021,28798,6,Teddington,0.593608,77300,9,3,10.2410221179788
{CFC9085C-FBCD-9A70-E053-6B04A8C09D6A},942000,2021-06-11 00:00,TW11 0PX,T,,F,60,,CONNAUGHT ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10295.0819672131,6.0,91.5,54.0,1929.0,TW11,2021,27730,6,Fulwell,0.485718,67800,9,3,11.1358195724924
{CFC9085D-1B9A-9A70-E053-6B04A8C09D6A},435500,2021-06-11 00:00,TW11 8UQ,F,,L,FULWELL COURT,8,STANLEY ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7258.33333333333,3.0,60.0,44.0,1966.0,TW11,2021,27315,6,Fulwell,0.264256,77300,9,2,8.79273055848503
{D4D42646-6E18-27F6-E053-6C04A8C0A572},485000,2021-06-11 00:00,TW11 9BL,F,,L,"CHURCHAM HOUSE, 1",9,BRIDGEMAN ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6298.7012987013,,77.0,78.0,0.0,TW11,2021,30928,6,Teddington,0.163986,68600,10,3,13.224295321893
{CFC9085C-D628-9A70-E053-6B04A8C09D6A},1085000,2021-06-14 00:00,TW11 8RT,T,,F,37,,SOMERSET ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10959.595959596,6.0,99.0,63.0,1900.0,TW11,2021,30014,6,Fulwell,0.761439,77300,10,2,5.34534674203043
{CFC9085C-FC46-9A70-E053-6B04A8C09D6A},465000,2021-06-15 00:00,TW11 8NH,F,,L,THREEWAYS,1,TEDDINGTON PARK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6038.96103896104,3.0,77.0,71.0,1982.0,TW11,2021,28798,6,Strawberry Hill,0.810071,77300,9,1b,4.26398652449579
{D22473F5-B1FE-7B40-E053-6C04A8C0A630},900000,2021-06-15 00:00,TW11 9AR,T,,F,2,,GOMER PLACE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6766.91729323308,5.0,133.0,41.0,1900.0,TW11,2021,30928,6,Teddington,0.277276,68600,10,3,11.8740758011983
{CFC9085C-D5C4-9A70-E053-6B04A8C09D6A},1350000,2021-06-15 00:00,TW11 8EZ,T,,F,27,,VICARAGE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8437.5,8.0,160.0,62.0,1929.0,TW11,2021,31939,6,Teddington,0.379498,68600,10,3,12.6803641978027
{CD5A9DCC-68CD-310A-E053-6C04A8C00A1F},255000,2021-06-15 00:00,TW11 9BY,F,,L,POTTERILL COURT,10,HARLEQUIN ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,3695.65217391304,3.0,69.0,45.0,1966.0,TW11,2021,27892,6,Teddington,0.783886,71200,9,1b,3.20336027205328
{D4D42646-6C2F-27F6-E053-6C04A8C0A572},255000,2021-06-15 00:00,TW11 9NL,F,,L,42,,RIVERMEAD CLOSE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7855.82255083179,,32.46,85.0,2007.0,TW11,2021,31040,6,Teddington,0.953638,71200,10,0,0.0
{C8A3A576-686C-0425-E053-6C04A8C0947B},1190000,2021-06-16 00:00,TW11 9AH,T,,F,12,,BRIDGEMAN ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8040.54054054054,7.0,148.0,64.0,1929.0,TW11,2021,30928,6,Teddington,0.146876,68600,10,3,13.224295321893
{CD5A9DCC-662F-310A-E053-6C04A8C00A1F},395000,2021-06-16 00:00,TW11 0JX,F,,L,44C,,HAMPTON ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5058.91393442623,3.0,78.08,61.0,1900.0,TW11,2021,25837,6,Fulwell,0.669119,67800,8,2,9.7109148191138
{CD5A9DCC-1CF4-310A-E053-6C04A8C00A1F},475000,2021-06-16 00:00,TW11 9AF,F,,L,38,,BLACKMORES GROVE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8050.84745762712,4.0,59.0,68.0,1966.0,TW11,2021,30928,6,Teddington,0.110841,68600,10,3,11.7041871393157
{D22473F5-EC0F-7B40-E053-6C04A8C0A630},605000,2021-06-16 00:00,TW11 8PA,T,,F,23,,CHURCH LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6237.11340206186,4.0,97.0,50.0,1900.0,TW11,2021,31939,6,Teddington,0.334097,68600,10,3,14.4250737257605
{CFC9085D-1CF5-9A70-E053-6B04A8C09D6A},475000,2021-06-16 00:00,TW11 8BG,F,,L,4,FLAT 3,MANOR ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8050.84745762712,3.0,59.0,73.0,2002.0,TW11,2021,32410,6,Teddington,0.82552,77300,10,2,6.80717454235748
{CFC9085C-D5AD-9A70-E053-6B04A8C09D6A},810000,2021-06-16 00:00,TW11 0HP,T,,F,34,,LITTLE QUEENS ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6044.77611940299,5.0,134.0,58.0,1900.0,TW11,2021,20383,6,Teddington,0.456394,68600,7,3,11.8843978650759
{C8A3A576-6842-0425-E053-6C04A8C0947B},985000,2021-06-16 00:00,TW11 8NJ,T,,F,28,,ARLINGTON ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8491.37931034483,5.0,116.0,65.0,1929.0,TW11,2021,28798,5,Strawberry Hill,0.756966,77300,9,2,6.33857892155253
{D22473F6-1D40-7B40-E053-6C04A8C0A630},390500,2021-06-17 00:00,TW11 9AE,F,,L,71A,,BLACKMORES GROVE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7178.30882352941,2.0,54.4,54.0,1900.0,TW11,2021,30928,6,Teddington,0.149786,68600,10,3,12.3984000858055
{CB0035E6-4372-58AE-E053-6B04A8C091AF},500000,2021-06-17 00:00,TW11 9NE,F,,L,"ELM HOUSE, 50",FLAT 9,HOLMESDALE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6666.66666666667,4.0,75.0,62.0,2002.0,TW11,2021,27266,6,Hampton Wick,0.762198,71200,9,1b,4.17007992675883
{CFC9085C-FAB1-9A70-E053-6B04A8C09D6A},630000,2021-06-18 00:00,TW11 8SN,T,,F,38,,YORK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,9264.70588235294,3.0,68.0,67.0,1929.0,TW11,2021,27315,6,Fulwell,0.483163,77300,9,2,8.8869240076015
{CFC9085C-D6E2-9A70-E053-6B04A8C09D6A},995000,2021-06-18 00:00,TW11 9AS,T,,F,74,,FIELD LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8925.36777897381,5.0,111.48,69.0,1929.0,TW11,2021,30928,6,Teddington,0.196921,68600,10,3,12.3984000858055
{D4D42646-6D63-27F6-E053-6C04A8C0A572},379950,2021-06-18 00:00,TW11 8UB,F,,L,87C,,STANLEY ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5845.38461538462,2.0,65.0,66.0,1929.0,TW11,2021,27315,6,Fulwell,0.411193,77300,9,3,12.2166904231879
{D707E535-A36A-0AD9-E053-6B04A8C067CC},950000,2021-06-18 00:00,TW11 0AZ,T,,F,10,,VICTORIA ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8962.2641509434,5.0,106.0,67.0,1929.0,TW11,2021,30675,6,Teddington,0.0395817,68600,10,3,12.2623542037506
{D93B27B1-7336-3100-E053-6C04A8C08887},475000,2021-06-18 00:00,TW11 9LR,F,,L,29B,,MUNSTER ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5523.25581395349,4.0,86.0,67.0,1900.0,TW11,2021,31040,6,Hampton Wick,0.966088,71200,10,1b,4.95702345519792
{D4D42646-09C4-27F6-E053-6C04A8C0A572},988000,2021-06-18 00:00,TW11 0RJ,T,,F,149,,FULWELL ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10977.7777777778,4.0,90.0,51.0,1929.0,TW11,2021,27730,6,Fulwell,0.183082,67800,9,3,10.4029321060743
{C8A3A576-673E-0425-E053-6C04A8C0947B},1430000,2021-06-18 00:00,TW11 0BN,S,,F,79,,CLARENCE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,9930.55555555555,7.0,144.0,60.0,1929.0,TW11,2021,30675,6,Teddington,0.244556,68600,10,2,6.11050068425821
{D4D42646-09C8-27F6-E053-6C04A8C0A572},752000,2021-06-21 00:00,TW11 8PA,T,,F,45,,CHURCH LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8263.73626373626,4.0,91.0,63.0,1900.0,TW11,2021,31939,6,Teddington,0.334097,68600,10,3,14.4250737257605
{D4D42646-08AA-27F6-E053-6C04A8C0A572},1950000,2021-06-22 00:00,TW11 9HJ,S,,F,78,,LANGHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10773.4806629834,7.0,181.0,49.0,1929.0,TW11,2021,21069,6,Teddington,0.614565,71200,7,2,5.36640700308057
{D22473F5-B090-7B40-E053-6C04A8C0A630},965000,2021-06-22 00:00,TW11 9BL,S,,F,7,,BRIDGEMAN ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8247.86324786325,7.0,117.0,52.0,1949.0,TW11,2021,30928,6,Teddington,0.163986,68600,10,3,13.224295321893
{CFC9085D-1A3C-9A70-E053-6B04A8C09D6A},365000,2021-06-22 00:00,TW11 9QH,F,,L,22A,,BROOM WATER WEST,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,2953.07443365696,4.0,123.6,37.0,1949.0,TW11,2021,31040,6,Teddington,1.21388,71200,10,0,0.0
{CFC9085C-D629-9A70-E053-6B04A8C09D6A},2550000,2021-06-22 00:00,TW11 9HN,D,,F,45,,KINGSTON LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10580.9128630705,10.0,241.0,51.0,1900.0,TW11,2021,21069,6,Teddington,0.554708,71200,7,2,8.29470993991796
{D4D42646-6D59-27F6-E053-6C04A8C0A572},555000,2021-06-22 00:00,TW11 0DG,F,,L,2,,SHAEF WAY,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,5495.0495049505,4.0,101.0,68.0,1975.0,TW11,2021,30675,6,Teddington,0.475075,68600,10,1a,1.64423761567639
{D22473F6-1E42-7B40-E053-6C04A8C0A630},590000,2021-06-23 00:00,TW11 0EE,F,,L,CARLISLE COURT,12,BLAGROVE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7468.35443037975,,79.0,84.0,0.0,TW11,2021,20899,6,Hampton Wick,0.542454,71200,7,2,8.04037778419361
{D707E535-DFBD-0AD9-E053-6B04A8C067CC},850000,2021-06-23 00:00,TW11 0RA,T,,F,18,,FULWELL ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10000.0,4.0,85.0,65.0,1900.0,TW11,2021,27315,6,Fulwell,0.21066,77300,9,3,11.0003158919085
{CD5A9DCC-1DFB-310A-E053-6C04A8C00A1F},506000,2021-06-23 00:00,TW11 8DJ,S,,L,86,,CAMBRIDGE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8377.48344370861,3.0,60.4,76.0,1966.0,TW11,2021,28798,6,Teddington,0.802245,77300,9,1b,3.4569439168627
{D707E536-0E11-0AD9-E053-6B04A8C067CC},485000,2021-06-23 00:00,TW11 0RL,F,,L,9A,,PRINCES ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6736.11111111111,3.0,72.0,58.0,1929.0,TW11,2021,27315,6,Fulwell,0.363942,77300,9,3,11.6336184533362
{C8A3A576-8E98-0425-E053-6C04A8C0947B},1307000,2021-06-23 00:00,TW11 9AA,S,,F,29,,STATION ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8432.25806451613,6.0,155.0,58.0,1949.0,TW11,2021,30928,6,Teddington,0.09736,68600,10,3,13.224295321893
{CFC9085C-F960-9A70-E053-6B04A8C09D6A},670000,2021-06-24 00:00,TW11 9AE,T,,F,11,,BLACKMORES GROVE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10983.606557377,4.0,61.0,61.0,1929.0,TW11,2021,30928,6,Teddington,0.149786,68600,10,3,12.3984000858055
{D4D42646-3FAF-27F6-E053-6C04A8C0A572},280000,2021-06-24 00:00,TW11 0JS,F,,L,ELIZABETH COURT,25,HAMPTON ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6511.62790697674,2.0,43.0,76.0,1982.0,TW11,2021,25837,6,Teddington,0.712486,67800,8,3,12.262782183299
{D22473F5-EA72-7B40-E053-6C04A8C0A630},809950,2021-06-24 00:00,TW11 8TA,T,,F,21,,SOMERSET GARDENS,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8099.5,5.0,100.0,66.0,1900.0,TW11,2021,30014,6,Fulwell,0.711542,77300,10,2,5.34534674203043
{CFC9085C-D695-9A70-E053-6B04A8C09D6A},885000,2021-06-24 00:00,TW11 9DP,S,,F,55,,SCHOOL HOUSE LANE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7137.09677419355,5.0,124.0,62.0,1900.0,TW11,2021,20899,6,Hampton Wick,0.487404,71200,7,2,9.43203684497257
{D4D42646-3ECF-27F6-E053-6C04A8C0A572},415000,2021-06-25 00:00,TW11 9JG,F,,L,20,,CONIFERS CLOSE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7408.06854694752,3.0,56.02,57.0,1949.0,TW11,2021,27892,6,Hampton Wick,0.711497,71200,9,2,6.21301241048978
{C8A3A576-ACE8-0425-E053-6C04A8C0947B},405000,2021-06-25 00:00,TW11 9BW,F,,L,17,,ROSEBANK CLOSE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7788.46153846154,3.0,52.0,71.0,1990.0,TW11,2021,27892,6,Teddington,0.46388,71200,9,1b,3.70534938109394
{CB0035E6-459A-58AE-E053-6B04A8C091AF},649950,2021-06-25 00:00,TW11 0HE,F,,L,"DALES HOUSE, 16",FLAT 9,THE CAUSEWAY,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7830.72289156627,,83.0,80.0,0.0,TW11,2021,20383,6,Teddington,0.247555,68600,7,3,14.0836036408593
{D22473F5-DF48-7B40-E053-6C04A8C0A630},1190000,2021-06-25 00:00,TW11 8DW,T,,F,67,,CAMBRIDGE ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10516.0834217038,7.0,113.16,56.0,1949.0,TW11,2021,32410,6,Teddington,0.640781,77300,10,2,8.0299706165327
{D22473F5-E95B-7B40-E053-6C04A8C0A630},2600000,2021-06-25 00:00,TW11 0JX,D,,F,50,,HAMPTON ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8843.53741496599,11.0,294.0,59.0,1929.0,TW11,2021,25837,6,Fulwell,0.669119,67800,8,2,9.7109148191138
{CD5A9DCC-4411-310A-E053-6C04A8C00A1F},725000,2021-06-25 00:00,TW11 0RJ,T,,F,127,,FULWELL ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6531.53153153153,6.0,111.0,60.0,1929.0,TW11,2021,27730,6,Fulwell,0.183082,67800,9,3,10.4029321060743
{CFC9085C-D575-9A70-E053-6B04A8C09D6A},803000,2021-06-25 00:00,TW11 8SL,T,,F,65,,YORK ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6424.0,5.0,125.0,71.0,1929.0,TW11,2021,30014,6,Fulwell,0.4781,77300,10,2,8.534392896132
{D22473F5-EA64-7B40-E053-6C04A8C0A630},1020000,2021-06-25 00:00,TW11 0SU,T,,F,27,,WINCHENDON ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7727.27272727273,7.0,132.0,74.0,1900.0,TW11,2021,27315,6,Fulwell,0.152596,77300,9,3,12.1563895740123
{CFC9085C-F33F-9A70-E053-6B04A8C09D6A},1075000,2021-06-25 00:00,TW11 0SU,S,,F,73,,WINCHENDON ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7570.42253521127,6.0,142.0,68.0,1929.0,TW11,2021,27315,6,Fulwell,0.152596,77300,9,3,12.1563895740123
{E073986B-A0FB-2134-E053-6C04A8C0233B},1430000,2021-06-25 00:00,TW11 8AL,S,,F,75,,TWICKENHAM ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8125.0,8.0,176.0,68.0,1949.0,TW11,2021,32410,6,Teddington,0.876349,77300,10,2,5.07551887062443
{D22473F6-1EA1-7B40-E053-6C04A8C0A630},800000,2021-06-25 00:00,TW11 8GW,T,,F,17,,FALLOW PLACE,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7692.30769230769,,104.0,87.0,0.0,TW11,2021,30014,6,Fulwell,0.747674,77300,10,2,6.87627714487064
{D22473F6-204F-7B40-E053-6C04A8C0A630},502450,2021-06-25 00:00,TW11 0NX,F,,L,REGINA COURT,2,GLOUCESTER ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,8403.57919384512,4.0,59.79,58.0,1949.0,TW11,2021,25837,6,Fulwell,0.749379,67800,8,2,8.71736970504578
{C8A3A576-AB38-0425-E053-6C04A8C0947B},490000,2021-06-25 00:00,TW11 8BF,F,,L,"ADMIRAL HOUSE, 20",FLAT 8,MANOR ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6805.55555555556,3.0,72.0,76.0,2002.0,TW11,2021,32410,6,Teddington,0.825737,77300,10,2,6.80717454235748
{DBA933F9-E8C4-669D-E053-6B04A8C0AD56},402500,2021-06-25 00:00,TW11 0SG,F,,L,43B,,WINDSOR ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,7892.1568627451,2.0,51.0,45.0,1929.0,TW11,2021,27730,6,Fulwell,0.453998,67800,9,3,11.3137364344621
{D22473F5-B16F-7B40-E053-6C04A8C0A630},799950,2021-06-25 00:00,TW11 8SY,T,,F,41,,STANLEY GARDENS ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,10057.2039225547,5.0,79.54,65.0,1929.0,TW11,2021,30014,6,Fulwell,0.578696,77300,10,3,10.5777946753512
{D22473F5-B180-7B40-E053-6C04A8C0A630},1485000,2021-06-25 00:00,TW11 8DH,S,,F,33,,CLAREMONT ROAD,,TEDDINGTON,RICHMOND UPON THAMES,GREATER LONDON,6875.0,8.0,216.0,67.0,1949.0,TW11,2021,28798,6,Teddington,0.736991,77300,9,1b,4.16257025310355
