ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{FB5CFADA-9EEB-4485-818A-CD5E60394186},142500,2013-08-29,IG11 8UR,F,,L,UPNEY HOUSE,18,LONGBRIDGE ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2298.38709677419,3.0,62.0,54.0,1966.0,IG11,2013,13531,4,Upney,0.958728,56100,5,2,7.6681467008966,12173.450347560476
{40F2018B-0707-4F6D-8E5F-E2DB12441958},137995,2013-08-30,IG11 0FQ,F,,L,"SAMUEL GARSIDE HOUSE, 2",FLAT 313,DE PASS GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2816.22448979592,,49.0,90.0,0.0,IG11,2013,6348,4,Barking Riverside,0.816066,47800,2,1a,2.01094605540059,12173.450347560476
{E6B696AB-7644-4192-B787-576E3EB2CFBC},160000,2013-08-30,IG11 7XH,T,,F,26,,KENNEDY ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2807.01754385965,5.0,57.0,69.0,1929.0,IG11,2013,6549,4,Upney,0.895856,47800,2,3,10.051015277573,12173.450347560476
{95DCEE25-C194-4C81-8DA0-655E4125B671},142000,2013-08-30,IG11 7PU,F,,L,RIPPLE COURT,FLAT 5,RIPPLE ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2406.77966101695,4.0,59.0,61.0,1966.0,IG11,2013,5994,4,Barking,0.706785,47800,2,2,9.69569339642575,12173.450347560476
{D015E5AD-B5DD-4331-8610-BD3710DB2286},149000,2013-09-02,IG11 7JU,T,,F,284,,BOUNDARY ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1817.07317073171,6.0,82.0,71.0,1929.0,IG11,2013,3928,4,Barking,0.888491,41300,2,3,10.444254054686,14454.749384026156
{52FD71E2-65BC-4F87-B2DF-DE4C399AF450},158500,2013-09-03,IG11 7BH,F,,L,"HEWETTS QUAY, 26 - 32",FLAT 59,ABBEY ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2515.87301587302,3.0,63.0,82.0,2006.0,IG11,2013,5880,4,Barking,0.870591,41300,2,1b,4.87874017069061,14454.749384026156
{46E89992-7BFA-44F1-8597-C1FA23447337},200000,2013-09-05,IG11 0NP,T,,F,50,,CHARLTON CRESCENT,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2439.0243902439,5.0,82.0,72.0,1966.0,IG11,2013,6348,4,Upney,1.0223,47800,2,1b,4.755850046347,14454.749384026156
{EBE230E2-1666-433F-BE30-9D9641FA29F4},246000,2013-09-05,IG11 9XL,T,,F,20,,PRIORY ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2795.45454545455,6.0,88.0,69.0,1900.0,IG11,2013,6736,4,Barking,0.296843,51300,3,6a,39.6280592374195,14454.749384026156
{F118D4F8-BC89-4CE1-822E-ED21ABAD5EF8},150000,2013-09-06,IG11 0NS,S,,F,119,,ROYCRAFT AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2205.88235294118,4.0,68.0,50.0,1966.0,IG11,2013,6348,4,Upney,0.997407,47800,2,1b,3.53081914246012,14454.749384026156
{7A9B6CFE-A915-4FDC-8419-1AC8B4631AC9},470000,2013-09-06,IG11 9LD,S,,F,81,,UPNEY LANE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2919.25465838509,7.0,161.0,68.0,1949.0,IG11,2013,13531,4,Upney,0.615506,56100,5,3,13.2472018413048,14454.749384026156
{C73A5E69-02F8-4873-B497-0808C17034E7},133000,2013-09-06,IG11 0FQ,F,,L,"SAMUEL GARSIDE HOUSE, 2",FLAT 318,DE PASS GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2216.66666666667,,60.0,91.0,0.0,IG11,2013,6348,4,Barking Riverside,0.816066,47800,2,1a,2.01094605540059,14454.749384026156
{ACCBDBD8-F5B1-4A7B-9F26-D624583043DC},270000,2013-09-09,IG11 9DA,S,,F,549,,LONGBRIDGE ROAD,,BARKING,REDBRIDGE,GREATER LONDON,1901.40845070423,7.0,142.0,60.0,1949.0,IG11,2013,19783,4,Upney,1.44585,52600,7,2,7.88548706310901,14454.749384026156
{3B36E3FB-E515-432C-A072-8C89338FC053},365000,2013-09-10,IG11 9LE,S,,F,123,,UPNEY LANE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2777.77777777778,6.0,131.4,64.0,1929.0,IG11,2013,17580,4,Upney,0.351288,56100,6,2,9.83936098470412,14454.749384026156
{0290A9E9-74EA-4A60-A934-006F7D1F15EB},255000,2013-09-12,IG11 9HE,T,,F,5,,OULTON CRESCENT,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2731.36246786632,5.0,93.36,61.0,1949.0,IG11,2013,13573,4,Upney,0.72617,56100,5,3,10.2850531870513,14454.749384026156
{EB191257-451D-45EE-BBD8-8D44C8D3D334},120000,2013-09-12,IG11 7AF,F,,L,36,,COOKE STREET,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2476.26908790755,2.0,48.46,83.0,2007.0,IG11,2013,5808,4,Barking,0.550283,41300,2,2,8.63720867580963,14454.749384026156
{565EB90E-2656-4278-BD51-2784DC5B9C92},232000,2013-09-12,IG11 9TJ,T,,F,12,,CRANLEIGH GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2549.45054945055,5.0,91.0,59.0,1949.0,IG11,2013,6736,4,Barking,0.346084,51300,3,6b,46.5720547292968,14454.749384026156
{794C4ABA-ACD1-49C3-AECA-C2B9FBCED2DD},250000,2013-09-12,IG11 0PD,T,,L,32,,LAWES WAY,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1785.71428571429,,140.0,87.0,0.0,IG11,2013,6348,4,Barking Riverside,0.866252,47800,2,1a,2.03719905796766,14454.749384026156
{8EDA2305-52FD-4AB8-9925-4EDA381F28B1},199995,2013-09-12,IG11 8JX,T,,F,48,,GURNEY CLOSE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2985.0,5.0,67.0,69.0,1995.0,IG11,2013,5990,4,Barking,0.715653,46600,2,1b,2.75485851572349,14454.749384026156
{56AD5C4C-A7B1-44CD-90E4-C3E960CD503A},225000,2013-09-13,IG11 9NW,T,,F,7,,BEVAN AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2616.27906976744,4.0,86.0,64.0,1975.0,IG11,2013,3842,4,Upney,0.44039,41600,2,2,7.78302624780635,14454.749384026156
{62D4D7F5-F782-4108-BB7E-7E54028421E0},166000,2013-09-16,IG11 7GW,F,,L,SKIPPER COURT,FLAT 36,ABBEY ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2634.92063492063,3.0,63.0,75.0,2002.0,IG11,2013,5880,4,Barking,0.804917,41300,2,2,5.90341610545043,14454.749384026156
{293A43A1-4541-466D-B918-A5052A9614E6},265000,2013-09-17,IG11 9TR,T,,F,121,,WILMINGTON GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3192.77108433735,4.0,83.0,55.0,1929.0,IG11,2013,14486,4,Barking,0.610187,51300,5,5,22.9239367017874,14454.749384026156
{01B9DEE3-7148-4AC4-B943-06199CE83C54},219000,2013-09-17,IG11 0BN,T,,F,46,,CRAVEN GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2844.15584415584,5.0,77.0,58.0,1929.0,IG11,2013,6348,4,Upney,1.37959,47800,2,2,6.78036229940846,14454.749384026156
{A68425D3-DC72-442F-9163-78FB11D798CF},365000,2013-09-19,IG11 9EY,T,,F,123,,DEREHAM ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2943.54838709677,6.0,124.0,61.0,1949.0,IG11,2013,13573,4,Upney,0.934002,56100,5,0,0.0,14454.749384026156
{1F41BEAF-441D-43E8-B081-A63CDA5C1495},148000,2013-09-23,IG11 9EF,F,,L,368A,,LONGBRIDGE ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2114.28571428571,3.0,70.0,63.0,1949.0,IG11,2013,13573,4,Upney,1.13978,56100,5,2,7.68286211188351,14454.749384026156
{9B287DBE-FA54-456C-B8CA-254EAA11322E},240000,2013-09-24,IG11 9XQ,T,,F,63,,SALISBURY AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2758.62068965517,5.0,87.0,58.0,1929.0,IG11,2013,6736,4,Barking,0.210591,51300,3,6b,44.0588709619135,14454.749384026156
{62B6F01B-6250-4E6C-AD9F-174AAA8A03CB},225000,2013-09-25,IG11 8RF,T,,F,93,,FANSHAWE AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1573.42657342657,8.0,143.0,69.0,1929.0,IG11,2013,7698,4,Barking,0.359304,51300,3,6a,35.1812512669523,14454.749384026156
{28CFE4F8-CB2A-4561-AD8D-65956A02AC3E},189500,2013-09-25,IG11 7QW,T,,F,58,,SUFFOLK ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2105.55555555556,4.0,90.0,58.0,1929.0,IG11,2013,8825,4,Barking,0.558815,51300,3,1b,3.06493000359555,14454.749384026156
{7227CD0C-1C82-4E7B-9224-2DA4241B62A2},125000,2013-09-26,IG11 8JS,F,,L,BOWER HOUSE,FLAT 15,WHITING AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2976.19047619048,4.0,42.0,60.0,1929.0,IG11,2013,6900,4,Barking,0.472044,46600,3,6a,30.7150774531634,14454.749384026156
{164B352B-2AAB-4EE9-98AC-D5A2707BBC8C},250000,2013-09-27,IG11 9BU,T,,F,274,,WESTROW DRIVE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2631.57894736842,5.0,95.0,50.0,1949.0,IG11,2013,10329,4,Upney,1.16956,56100,4,2,5.53991884192741,14454.749384026156
{2051FE4A-9F37-4FE1-A413-23C8EC7D6D26},250000,2013-09-27,IG11 9AT,T,,F,35,,SOUTHWOLD DRIVE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2941.17647058824,5.0,85.0,69.0,1949.0,IG11,2013,10329,4,Upney,1.02121,56100,4,1b,4.53706538479151,14454.749384026156
{0A72DF93-A8BB-433B-9877-24D8E064674E},135000,2013-09-30,IG11 7JT,F,,L,45,,THE CLARKSONS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2288.13559322034,3.0,59.0,67.0,1966.0,IG11,2013,5808,4,Barking,0.950607,41300,2,2,6.33804720775617,14454.749384026156
{99C3F528-46E5-45AF-BCCC-3167EA9540B1},245000,2013-09-30,IG11 9NW,T,,F,31,,BEVAN AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2848.83720930233,5.0,86.0,72.0,1949.0,IG11,2013,3842,4,Upney,0.44039,41600,2,2,7.78302624780635,14454.749384026156
{06845452-1329-4BEC-8AE7-32DA25C525AA},260000,2013-09-30,IG11 9UX,T,,F,52,,HURSTBOURNE GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2407.40740740741,5.0,108.0,60.0,1929.0,IG11,2013,13531,4,Barking,0.792086,56100,5,2,6.50009966487037,14454.749384026156
{BAC06989-BF20-4656-B570-35A3E3EF312E},214999,2013-10-01,IG11 7QL,T,,F,64,,ESSEX ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2171.70707070707,4.0,99.0,57.0,1929.0,IG11,2013,8825,4,Barking,0.627236,51300,3,1b,3.06493000359555,-2980.512488907112
{8AD25D54-6CC1-4CA5-BAD0-4E09D76EBF66},205000,2013-10-01,IG11 7QX,T,,F,57,,DEVON ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2562.5,5.0,80.0,26.0,1929.0,IG11,2013,8825,4,Upney,0.797129,51300,3,2,8.89162653808495,-2980.512488907112
{3058D1EC-AE97-4B8A-99CC-E58EACAD3A7D},206000,2013-10-04,IG11 8PY,T,,F,77,,VICTORIA ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2901.40845070423,5.0,71.0,60.0,1900.0,IG11,2013,5990,4,Barking,0.599852,46600,2,6a,26.7881564545146,-2980.512488907112
{BF795493-4984-42C1-BF24-68A0CF1B8CEB},336000,2013-10-04,IG11 9BS,T,,F,191,,WESTROW DRIVE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3027.02702702703,5.0,111.0,53.0,1949.0,IG11,2013,10329,4,Upney,0.988769,56100,4,1b,4.57878591202564,-2980.512488907112
{9AFB2A0D-8033-4F55-A8ED-5A5691196220},130000,2013-10-04,IG11 0FQ,F,,L,"SAMUEL GARSIDE HOUSE, 2",FLAT 215,DE PASS GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2241.37931034483,,58.0,92.0,0.0,IG11,2013,6348,4,Barking Riverside,0.816066,47800,2,1a,2.01094605540059,-2980.512488907112
{8BF68F7A-9B24-42BF-A31B-260AF531B245},147000,2013-10-04,IG11 7XF,T,,F,117,,WEDDERBURN ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2261.53846153846,3.0,65.0,61.0,1949.0,IG11,2013,6549,4,Barking,0.887468,47800,2,2,8.90849586017906,-2980.512488907112
{4B129379-E1DF-4D2E-BAB4-4E7F32D7E0DC},220000,2013-10-04,IG11 9UP,T,,F,104,,HULSE AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2500.0,5.0,88.0,11.0,1900.0,IG11,2013,10421,4,Upney,0.601269,51300,4,2,8.17496950581196,-2980.512488907112
{BA02D578-686A-42A5-9C6E-4CBDBFA84A20},230000,2013-10-04,IG11 7LE,T,,F,67,,HARDWICKE STREET,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2446.8085106383,4.0,94.0,59.0,1949.0,IG11,2013,5880,4,Barking,0.695274,41300,2,2,9.23321039339559,-2980.512488907112
{EF10C0B6-709A-4189-9BA2-68B810B1B949},249995,2013-10-04,IG11 9PB,T,,F,2,,GOODEY ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3246.68831168831,5.0,77.0,73.0,2002.0,IG11,2013,15370,4,Upney,0.32149,56100,5,3,10.0509582181383,-2980.512488907112
{270F1F21-B2D3-4931-BB4E-E6AAEB9714A7},223000,2013-10-04,IG11 9SG,T,,F,43,,BLAKE AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2934.21052631579,6.0,76.0,63.0,1929.0,IG11,2013,8992,4,Upney,0.704991,47800,3,1b,3.75839096484588,-2980.512488907112
{2687492C-43E1-4B9F-879D-0A97853EF27E},235000,2013-10-07,IG11 7UH,T,,F,25,,MOVERS LANE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2865.85365853659,5.0,82.0,63.0,1929.0,IG11,2013,6549,4,Barking,0.89392,47800,2,2,8.90849586017906,-2980.512488907112
{AAD160D2-E933-463A-8B52-FD5B290554A2},171000,2013-10-07,IG11 0RD,T,,F,14,,STEBBING WAY,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2035.71428571429,4.0,84.0,59.0,1975.0,IG11,2013,3669,4,Upney,1.12314,46100,2,1b,3.71561726489584,-2980.512488907112
{35C1FF01-2891-40AF-ACCB-1BE68623ECAF},103000,2013-10-08,IG11 9AZ,F,,L,HEPWORTH COURT,8,HEPWORTH GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2239.13043478261,3.0,46.0,70.0,1966.0,IG11,2013,10329,4,Upney,1.08008,56100,4,2,5.409266820486,-2980.512488907112
{EE564C02-D126-496A-B118-B664999A08D8},145000,2013-10-08,IG11 8DD,F,,L,HARVEY HOUSE,64,LONDON ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1812.5,4.0,80.0,74.0,1949.0,IG11,2013,6900,4,Barking,0.488681,46600,3,6a,37.360106708174,-2980.512488907112
{7CAC0B74-E1C6-4893-9DCB-9940D13BF260},190000,2013-10-11,IG11 0NG,T,,F,87,,BASTABLE AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2289.15662650602,4.0,83.0,63.0,1966.0,IG11,2013,2669,4,Upney,1.13042,46100,1,2,5.18360248076094,-2980.512488907112
{48B8FE65-E321-4928-8402-CFAB62AFB280},195000,2013-10-11,IG11 8PY,T,,F,29,,VICTORIA ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2267.44186046512,4.0,86.0,35.0,1929.0,IG11,2013,5990,4,Barking,0.599852,46600,2,6a,26.7881564545146,-2980.512488907112
{C1646885-0D89-440E-B29C-7EEAAAF1345F},211000,2013-10-14,IG11 7QN,T,,F,99,,ESSEX ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2268.81720430108,4.0,93.0,48.0,1929.0,IG11,2013,8825,4,Barking,0.592241,51300,3,6a,32.8574312609176,-2980.512488907112
{5D0F62F4-5D25-4A6C-9340-AC0C994F9FCE},220000,2013-10-14,IG11 0XG,T,,F,34,,BLESSING WAY,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3098.59154929577,4.0,71.0,70.0,2002.0,IG11,2013,6984,4,Barking Riverside,0.899356,46100,3,2,5.06670201352759,-2980.512488907112
{6481D29A-41AD-4AE7-99E5-73531211DEAF},246000,2013-10-14,IG11 0LA,T,,F,60,,CURZON CRESCENT,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2388.34951456311,5.0,103.0,57.0,1949.0,IG11,2013,6348,4,Upney,1.29329,47800,2,2,5.16785254760488,-2980.512488907112
{FA267611-0C10-4C9A-8472-3685F3E81484},162000,2013-10-15,IG11 7GN,F,,L,CRICK COURT,FLAT 26,SPRING PLACE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2745.76271186441,3.0,59.0,83.0,2007.0,IG11,2013,5880,4,Barking,1.09551,41300,2,0,0.0,-2980.512488907112
{19393BCA-1128-409A-9ECD-17B20CFAD1B0},95000,2013-10-16,IG11 8LB,F,,L,261,,GURNEY CLOSE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2065.21739130435,2.0,46.0,65.0,1982.0,IG11,2013,5990,4,Barking,0.767749,46600,2,2,5.35057719520411,-2980.512488907112
{98087385-9EE4-4EA2-838D-A8CA9EB75D3C},128000,2013-10-17,IG11 7GH,F,,L,BROOK COURT,FLAT 46,SPRING PLACE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2278.39088643645,2.0,56.18,82.0,2006.0,IG11,2013,5808,4,Barking,1.09594,41300,2,0,0.0,-2980.512488907112
{200F9AEA-1E45-489E-91A7-E0826EF35DC3},89000,2013-10-21,IG11 0JZ,F,,L,ENTERPRISE HOUSE,43,CURZON CRESCENT,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1679.24528301887,3.0,53.0,55.0,1975.0,IG11,2013,2669,4,Upney,1.33143,46100,1,2,5.51995551619648,-2980.512488907112
{401021B5-DF59-4085-B489-F312D3900D4F},165000,2013-10-21,IG11 8PQ,F,,L,SIXPENNY COURT,FLAT 18,TANNER STREET,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2946.42857142857,3.0,56.0,82.0,2006.0,IG11,2013,5990,4,Barking,0.468035,46600,2,6a,31.1648408894473,-2980.512488907112
{A0D018D2-A7E4-4A52-910F-18E7EBBB1729},240000,2013-10-22,IG11 0GS,T,,F,12,,SPINNAKER CLOSE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3200.0,4.0,75.0,70.0,2002.0,IG11,2013,8930,4,Barking Riverside,0.601643,46100,3,2,5.37543221482976,-2980.512488907112
{F8F59BC7-BE92-424A-BF96-2AF32EFAE988},140000,2013-10-22,IG11 0PT,F,,L,40,,ROXWELL ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1944.44444444444,4.0,72.0,68.0,1966.0,IG11,2013,3997,4,Barking Riverside,1.05515,46100,2,1b,4.04511003356106,-2980.512488907112
{77B05A0F-A525-4BAD-969C-36FECFAED31F},239000,2013-10-22,IG11 9AT,T,,F,69,,SOUTHWOLD DRIVE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2779.06976744186,5.0,86.0,63.0,1966.0,IG11,2013,10329,4,Upney,1.02121,56100,4,1b,4.53706538479151,-2980.512488907112
{41A8FF53-C8B7-46CF-AE71-1792C0942367},275000,2013-10-24,IG11 9SD,S,,F,132,,BLAKE AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2052.23880597015,6.0,134.0,53.0,1949.0,IG11,2013,8992,4,Upney,0.590703,47800,3,1b,3.13033218465343,-2980.512488907112
{23EE82CF-ED49-483B-BB25-5A19FFE0602E},134500,2013-10-25,IG11 7JS,F,,L,72,,THE CLARKSONS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2037.87878787879,3.0,66.0,59.0,1966.0,IG11,2013,5808,4,Barking,1.01038,41300,2,1b,3.31526774891118,-2980.512488907112
{BC363C5A-4AE6-4D6B-876D-A0AF9A0E78CE},140000,2013-10-25,IG11 7AL,F,,L,21,,ST ANNS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2187.5,3.0,64.0,73.0,1975.0,IG11,2013,5808,4,Barking,0.669284,41300,2,2,9.77775720022065,-2980.512488907112
{51CD4430-5B49-4AA0-8ED0-E2F6D7AC3C01},205000,2013-10-25,IG11 7XT,T,,F,101,,SUTTON ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2252.74725274725,4.0,91.0,71.0,1949.0,IG11,2013,6549,4,Upney,0.800803,47800,2,2,5.04604140349044,-2980.512488907112
{02D1328E-8F3F-4ED4-A78A-43AFB9258496},250000,2013-10-25,IG11 9TN,T,,F,50,,NETHERFIELD GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2780.86763070078,5.0,89.9,51.0,1949.0,IG11,2013,14486,4,Barking,0.563445,51300,5,5,24.7066124030252,-2980.512488907112
{AC90031C-6EB1-4100-8038-3440C3403CAB},270000,2013-10-25,IG11 9XU,T,,F,122,,SALISBURY AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3068.18181818182,4.0,88.0,21.0,1949.0,IG11,2013,10421,4,Upney,0.613149,51300,4,2,7.00846978771299,-2980.512488907112
{5DB4C307-0717-4AB1-BB6E-3D8BC1888971},200000,2013-10-25,IG11 7QN,T,,F,13,,ESSEX ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1562.5,4.0,128.0,66.0,1929.0,IG11,2013,8825,4,Barking,0.592241,51300,3,6a,32.8574312609176,-2980.512488907112
{E4A94293-1DF9-44FF-9C64-B7C767C58DFF},303000,2013-10-25,IG11 9UW,T,,F,54,,HULSE AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2657.89473684211,5.0,114.0,48.0,1929.0,IG11,2013,10421,4,Barking,0.720813,51300,4,6a,26.0256220389443,-2980.512488907112
{990CEC15-20AF-44D0-8FA0-AEE9DCE082E6},197500,2013-10-28,IG11 8NZ,F,,L,"CENTRAL HOUSE, 14",FLAT 1,CAMBRIDGE ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2219.10112359551,3.0,89.0,63.0,2006.0,IG11,2013,7256,4,Barking,0.0602361,46600,3,6b,48.5234434458364,-2980.512488907112
{8E2E2CAA-E497-4A12-B09B-630367689FB3},250000,2013-10-28,IG11 9XW,T,,F,12,,SALISBURY AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2747.25274725275,4.0,91.0,44.0,1949.0,IG11,2013,14486,4,Barking,0.416646,51300,5,6a,34.2046683908736,-2980.512488907112
{82C2F501-1F36-4CC8-B177-C3D9232844AC},345000,2013-10-30,IG11 9JY,T,,F,20,,VENTNOR GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2300.0,6.0,150.0,73.0,1949.0,IG11,2013,13531,4,Upney,0.851904,56100,5,2,7.01122143919872,-2980.512488907112
{BE32DF6F-C451-46E4-8C39-B731ACBB2E3B},165000,2013-10-30,IG11 7XG,T,,F,50,,WEDDERBURN ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2946.42857142857,4.0,56.0,58.0,1929.0,IG11,2013,6549,4,Barking,0.86866,47800,2,2,8.90849586017906,-2980.512488907112
{CCB7FE76-22EA-4592-939F-CA113ED979BE},115000,2013-10-31,IG11 8JY,F,,L,73,,GURNEY CLOSE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2300.0,3.0,50.0,73.0,1990.0,IG11,2013,5990,4,Barking,0.843976,46600,2,1a,2.42432050219741,-2980.512488907112
{C3486ECA-FC50-4D38-ADAA-8E27CDEC3033},125000,2013-10-31,IG11 8QU,F,,L,70B,,PARK AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1865.67164179104,3.0,67.0,55.0,1900.0,IG11,2013,7698,4,Barking,0.373797,51300,3,6b,40.7226913538066,-2980.512488907112
{2E1418E6-3049-44AC-B696-DA7077CEBA0A},215000,2013-10-31,IG11 7QD,T,,F,92,,ST AWDRYS ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2009.34579439252,3.0,107.0,57.0,1929.0,IG11,2013,5994,4,Barking,0.558169,47800,2,6a,32.8574312609176,-2980.512488907112
{1E89DFD8-49B2-4B02-AB69-C9BF416ABF64},145000,2013-11-01,IG11 8NE,F,,L,10,,CAPE CLOSE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,1559.13978494624,4.0,93.0,65.0,1975.0,IG11,2013,7256,4,Barking,0.536712,46600,3,6a,25.3099849856566,17753.30002255875
{B2C654A7-E2B2-4856-BF95-307493A87274},325000,2013-11-01,IG11 9AF,T,,F,87,,SANDRINGHAM ROAD,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3611.11111111111,5.0,90.0,61.0,1949.0,IG11,2013,17580,4,Upney,0.651921,56100,6,1b,4.66225824248405,17753.30002255875
{BFFDA9AA-233E-4DD4-87F5-F52047F33331},230000,2013-11-04,IG11 9SG,S,,F,94,,BLAKE AVENUE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2473.11827956989,5.0,93.0,53.0,1966.0,IG11,2013,8992,4,Upney,0.704991,47800,3,1b,3.75839096484588,17753.30002255875
{B74094B7-4C5A-45A5-9588-353E30E0A1B5},188000,2013-11-05,IG11 0BW,T,,F,13,,CRAVEN GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2685.71428571429,5.0,70.0,58.0,1929.0,IG11,2013,6348,4,Upney,1.32271,47800,2,2,9.67157431991975,17753.30002255875
{F756BF66-AAFE-42A7-9F5E-28FA100CBDF6},162000,2013-11-08,IG11 0XJ,T,,F,7,,WANDERER DRIVE,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,3176.47058823529,3.0,51.0,63.0,1995.0,IG11,2013,6984,4,Barking Riverside,0.821715,46100,3,1b,4.91539089890178,17753.30002255875
{10A13679-64B8-4BEA-9DF7-FF3E0819154B},213500,2013-11-11,IG11 0BJ,T,,F,26,,WESTMINSTER GARDENS,,BARKING,BARKING AND DAGENHAM,GREATER LONDON,2347.0823622532,5.0,90.964,66.0,1929.0,IG11,2013,6348,4,Barking,1.38465,47800,2,2,6.35698075550819,17753.30002255875
{D42D342A-4E1E-414A-9F2D-9E7CF274AAC8},147000,2013-11-11,IG11 9BZ,F,,L,629,,LONGBRIDGE ROAD,,BARKING,REDBRIDGE,GREATER LONDON,2578.94736842105,3.0,57.0,60.0,1949.0,IG11,2013,19783,4,Seven Kings,1.49308,52600,7,2,8.47273881666832,17753.30002255875
